20548.091797,19008.972656,25760.964844,28825.792969,10622.912109,9429.842773,8721.560547
20597.623047,19054.146484,25745.654297,28848.031250,10678.187500,9330.131836,8768.946289
20625.988281,19092.345703,25615.412109,28914.998047,10717.392578,9168.327148,8806.385742
20587.363281,19047.285156,25610.785156,28892.623047,10668.084961,9242.401367,8765.437500
20554.328125,19001.083984,25737.205078,28826.798828,10621.124023,9415.560547,8724.869141
20580.769531,19031.638672,25754.371094,28829.949219,10655.478516,9360.821289,8752.428711
20617.650391,19077.503906,25632.287109,28900.558594,10702.595703,9177.402344,8795.768555
20588.861328,19054.884766,25603.117188,28908.494141,10667.906250,9206.548828,8768.365234
20543.464844,19005.777344,25730.277344,28844.656250,10610.506836,9389.945312,8715.481445
20572.902344,19027.660156,25779.205078,28830.306641,10646.940430,9393.566406,8743.353516
20617.740234,19086.355469,25657.812500,28896.982422,10709.435547,9212.181641,8802.183594
20603.480469,19081.728516,25593.619141,28915.355469,10689.364258,9194.948242,8791.633789
20555.423828,19018.003906,25699.005859,28842.310547,10625.169922,9374.008789,8735.463867
20570.488281,19014.449219,25786.291016,28832.720703,10638.066406,9416.186523,8741.923828
20617.740234,19070.484375,25691.607422,28898.904297,10698.125977,9236.076172,8794.472656
20604.261719,19075.492188,25595.919922,28919.759766,10691.263672,9168.305664,8791.543945
20558.285156,19024.396484,25684.367188,28870.718750,10634.915039,9344.838867,8743.242188
20560.429688,19008.302734,25798.115234,28834.599609,10627.426758,9431.519531,8733.362305
20605.447266,19053.765625,25715.681641,28882.609375,10687.463867,9274.922852,8785.598633
20606.855469,19065.166016,25578.865234,28916.652344,10693.297852,9161.287109,8792.863281
20557.210938,19018.830078,25629.560547,28862.001953,10631.025391,9300.291992,8741.744141
20547.376953,19000.390625,25759.847656,28818.839844,10612.451172,9430.581055,8722.075195
20598.003906,19045.115234,25728.064453,28870.294922,10673.024414,9308.987305,8775.026367
20614.185547,19075.000000,25607.164062,28922.171875,10696.024414,9159.431641,8799.904297
20563.558594,19025.916016,25621.132812,28875.189453,10635.026367,9259.031250,8747.421875
20539.509766,18985.437500,25742.972656,28810.750000,10600.538086,9418.242188,8712.665039
20585.867188,19021.781250,25742.591797,28837.638672,10653.712891,9338.625977,8757.949219
20614.029297,19066.171875,25614.337891,28908.783203,10695.197266,9171.322266,8800.909180
20572.835938,19036.197266,25604.681641,28898.636719,10648.348633,9229.839844,8763.760742
20538.033203,18991.091797,25739.664062,28830.687500,10602.125000,9409.726562,8721.270508
20573.328125,19022.316406,25772.656250,28839.515625,10643.922852,9380.892578,8756.206055
20612.867188,19073.458984,25645.250000,28914.238281,10695.622070,9198.256836,8806.117188
20585.039062,19056.761719,25593.707031,28911.085938,10662.094727,9208.314453,8781.911133
20545.164062,19000.412109,25712.060547,28838.488281,10600.180664,9387.441406,8725.830078
20565.527344,19012.572266,25776.007812,28832.498047,10620.855469,9399.041992,8741.454102
20610.005859,19075.023438,25667.714844,28895.619141,10681.026367,9216.316406,8794.717773
20593.511719,19068.474609,25583.894531,28911.890625,10661.178711,9178.921875,8783.251953
20546.863281,19007.789062,25694.982422,28863.097656,10596.939453,9357.691406,8725.115234
20555.289062,19002.246094,25792.056641,28834.687500,10607.086914,9421.662109,8730.457031
20604.574219,19059.578125,25699.722656,28888.109375,10670.230469,9248.547852,8786.715820
20595.052734,19065.031250,25589.751953,28915.019531,10665.872070,9163.588867,8788.683594
20549.478516,19007.095703,25667.601562,28873.177734,10599.375977,9324.700195,8733.250977
20547.130859,18993.550781,25785.486328,28832.990234,10590.881836,9430.513672,8725.092773
20598.271484,19048.759766,25732.958984,28878.185547,10658.362305,9290.010742,8784.190430
20608.912109,19070.441406,25601.753906,28915.199219,10675.148438,9166.181641,8799.457031
20556.808594,19014.158203,25628.554688,28867.187500,10603.689453,9286.009766,8740.314453
20541.119141,18976.988281,25749.208984,28817.500000,10575.012695,9426.601562,8716.799805
20583.943359,19021.222656,25725.292969,28849.574219,10630.958984,9313.546875,8765.325195
20604.351562,19058.974609,25605.554688,28906.458984,10663.749023,9158.269531,8795.456055
20559.423828,19024.195312,25626.900391,28893.628906,10611.580078,9251.275391,8751.467773
20536.625000,18984.386719,25758.775391,28829.210938,10573.894531,9422.041992,8717.493164
20581.328125,19017.869141,25762.171875,28843.628906,10622.532227,9353.624023,8758.753906
20615.392578,19063.869141,25630.320312,28910.839844,10668.509766,9181.671875,8803.546875
20575.115234,19025.132812,25610.917969,28893.406250,10618.083984,9221.458008,8765.839844
20539.822266,18972.361328,25733.875000,28835.984375,10569.000000,9402.618164,8721.001953
20569.908203,18995.539062,25777.058594,28824.070312,10601.946289,9382.434570,8746.549805
20612.800781,19053.945312,25667.802734,28894.144531,10658.831055,9199.575195,8799.635742
20588.324219,19034.833984,25596.613281,28904.224609,10630.579102,9192.355469,8779.138672
20549.076172,18980.630859,25705.824219,28838.890625,10574.028320,9381.227539,8730.210938
20575.250000,19001.931641,25788.011719,28828.898438,10602.683594,9422.489258,8757.256836
20631.464844,19062.929688,25681.460938,28889.316406,10671.907227,9244.323242,8818.053711
20607.503906,19046.994141,25581.101562,28902.101562,10643.721680,9172.686523,8790.314453
20537.251953,18974.664062,25678.666016,28841.908203,10558.762695,9334.222656,8715.592773
20542.392578,18972.136719,25785.529297,28809.855469,10561.064453,9411.246094,8717.045898
20597.980469,19029.380859,25704.103516,28856.212891,10626.354492,9248.436523,8773.751953
20600.640625,19044.646484,25593.283203,28897.720703,10630.220703,9149.752930,8781.262695
20555.066406,18992.232422,25660.875000,28854.380859,10567.815430,9302.818359,8728.892578
20548.806641,18968.673828,25779.406250,28805.720703,10556.281250,9422.958984,8714.721680
20596.148438,19014.472656,25730.277344,28847.496094,10614.015625,9286.121094,8769.684570
20611.236328,19041.853516,25603.744141,28894.925781,10634.557617,9153.217773,8791.007812
20560.742188,18991.494141,25632.152344,28868.529297,10575.906250,9275.593750,8744.583008
20541.341797,18956.134766,25762.933594,28812.849609,10544.703125,9427.138672,8715.481445
20583.183594,19000.814453,25752.740234,28833.660156,10595.777344,9324.275391,8756.832031
20612.128906,19042.166016,25633.314453,28900.648438,10631.115234,9160.392578,8793.421875
20578.289062,19004.257812,25631.660156,28889.248047,10580.600586,9237.886719,8753.568359
20547.085938,18959.308594,25754.259766,28824.003906,10535.360352,9413.682617,8715.325195
20584.345703,18989.460938,25775.046875,28830.597656,10581.292969,9362.854492,8751.757812
20618.433594,19035.705078,25652.582031,28894.949219,10630.846680,9181.291992,8796.484375
20587.476562,19015.478516,25613.935547,28896.066406,10593.497070,9210.125000,8769.483398
20546.908203,18963.308594,25740.580078,28841.929688,10533.661133,9390.883789,8716.956055
20570.064453,18979.625000,25784.769531,28828.318359,10561.355469,9384.692383,8737.207031
20614.386719,19029.335938,25667.916016,28888.265625,10618.128906,9202.705078,8790.471680
20592.572266,19012.839844,25602.402344,28906.458984,10589.048828,9180.375000,8772.835938
20544.023438,18958.994141,25713.312500,28842.824219,10523.558594,9361.111328,8718.141602
20561.234375,18968.449219,25789.912109,28811.509766,10541.663086,9413.124023,8732.200195
20608.173828,19018.673828,25690.378906,28864.617188,10605.924805,9234.600586,8787.297852
20601.132812,19016.259766,25593.349609,28892.400391,10597.498047,9161.398438,8782.983398
20547.779297,18958.771484,25681.505859,28839.873047,10526.486328,9324.051758,8723.818359
20555.066406,18949.181641,25786.648438,28813.722656,10525.615234,9420.321289,8722.164062
20605.089844,19003.541016,25718.318359,28864.035156,10590.658203,9267.413086,8780.458008
20611.369141,19023.033203,25612.617188,28919.357422,10600.538086,9154.625977,8793.690430
20565.771484,18976.562500,25673.324219,28872.216797,10537.215820,9295.262695,8739.017578
20552.919922,18948.578125,25791.878906,28815.734375,10515.624023,9428.077148,8716.598633
20593.689453,18994.601562,25754.796875,28845.796875,10569.402344,9300.650391,8765.459961
20617.875000,19029.291016,25622.363281,28901.675781,10605.410156,9162.605469,8803.256836
20590.560547,18988.632812,25639.373047,28873.982422,10564.461914,9276.041016,8771.583984
20572.835938,18946.724609,25764.339844,28807.798828,10530.823242,9439.096680,8741.409180
20593.242188,18979.916016,25770.845703,28840.677734,10564.954102,9350.717773,8771.181641
20616.443359,19017.757812,25646.369141,28919.042969,10597.028320,9171.769531,8797.422852
20573.082031,18984.521484,25630.408203,28904.603516,10543.674805,9228.163086,8756.049805
20549.767578,18943.683594,25751.890625,28825.679688,10502.436523,9412.430664,8720.845703
20584.525391,18968.605469,25782.132812,28821.031250,10541.663086,9373.695312,8748.830078
20609.470703,19008.705078,25644.916016,28880.375000,10579.482422,9176.351562,8780.748047
20567.605469,18979.669922,25587.068359,28880.867188,10537.460938,9182.230469,8748.316406
20520.666016,18923.187500,25713.714844,28821.076172,10474.563477,9368.823242,8694.739258
20549.322266,18931.234375,25774.421875,28805.564453,10499.284180,9382.434570,8711.749023
20593.511719,18988.857422,25675.380859,28884.152344,10561.288086,9205.789062,8773.014648
20568.812500,18975.958984,25590.310547,28891.886719,10532.633789,9159.431641,8754.306641
20521.380859,18922.070312,25698.425781,28832.945312,10467.187500,9338.022461,8697.018555
20536.693359,18923.566406,25789.486328,28806.591797,10479.458984,9404.451172,8701.556641
20595.164062,18977.033203,25692.123047,28865.689453,10548.905273,9236.544922,8764.074219
20573.640625,18972.697266,25584.341797,28899.173828,10532.342773,9138.242188,8753.680664
20522.677734,18916.191406,25657.812500,28839.314453,10466.762695,9295.173828,8698.426758
20523.974609,18903.160156,25770.599609,28797.628906,10461.152344,9402.886719,8690.581055
20573.394531,18954.234375,25724.353516,28856.705078,10523.759766,9260.550781,8745.566406
20588.927734,18978.820312,25610.113281,28915.914062,10545.641602,9139.516602,8768.566406
20547.175781,18934.363281,25642.859375,28864.148438,10488.085938,9271.458984,8718.454102
20530.880859,18898.398438,25766.822266,28799.082031,10459.208008,9413.034180,8692.503906
20570.935547,18936.017578,25743.128906,28834.732422,10509.700195,9300.493164,8739.040039
20593.914062,18969.343750,25617.220703,28891.328125,10542.668945,9145.529297,8771.517578
20555.625000,18928.664062,25620.417969,28865.197266,10490.544922,9234.958008,8731.216797
20526.455078,18885.748047,25743.173828,28800.982422,10448.278320,9403.535156,8692.883789
20565.080078,18917.218750,25751.064453,28821.009766,10495.082031,9336.211914,8730.278320
20598.562500,18962.906250,25629.761719,28894.568359,10539.831055,9156.592773,8769.393555
20562.888672,18928.193359,25608.013672,28890.166016,10493.293945,9195.083008,8732.781250
20526.925781,18877.187500,25729.226562,28817.164062,10439.471680,9381.339844,8690.559570
20557.568359,18898.154297,25778.400391,28822.193359,10475.390625,9370.365234,8723.013672
20604.351562,18954.814453,25658.148438,28891.730469,10536.455078,9188.130859,8777.708984
20572.724609,18929.892578,25595.226562,28887.572266,10499.284180,9171.054688,8747.623047
20524.689453,18873.500000,25703.052734,28822.953125,10435.671875,9354.919922,8692.101562
20542.884766,18880.025391,25779.136719,28805.742188,10460.012695,9390.325195,8710.452148
20592.281250,18933.000000,25678.980469,28871.748047,10520.563477,9207.868164,8762.553711
20575.271484,18928.640625,25586.890625,28902.458984,10501.273438,9150.200195,8751.847656
20531.685547,18878.640625,25683.851562,28847.652344,10439.761719,9327.337891,8703.835938
20534.970703,18867.978516,25787.609375,28810.816406,10438.308594,9399.735352,8698.471680
20586.828125,18920.281250,25712.708984,28864.884766,10503.083984,9239.853516,8755.155273
20591.230469,18936.687500,25616.640625,28914.730469,10510.080078,9142.310547,8765.638672
20536.537109,18879.199219,25668.183594,28850.802734,10439.761719,9287.551758,8705.624023
20531.820312,18860.333984,25776.500000,28797.271484,10426.708008,9409.860352,8693.397461
20582.333984,18913.687500,25730.947266,28850.802734,10489.315430,9281.539062,8749.388672
20594.248047,18933.916016,25607.453125,28905.029297,10511.243164,9147.629883,8775.518555
20547.755859,18883.558594,25636.443359,28863.656250,10450.580078,9262.919922,8727.126953
20527.013672,18845.671875,25759.691406,28804.513672,10413.587891,9407.581055,8690.872070
20568.656250,18887.982422,25752.203125,28843.785156,10467.232422,9311.490234,8736.581055
20599.277344,18927.144531,25627.750000,28907.576172,10506.616211,9150.267578,8772.433594
20554.910156,18884.607422,25624.128906,28887.460938,10450.580078,9221.524414,8730.054688
20524.398438,18839.078125,25752.986328,28813.386719,10406.659180,9397.567383,8691.922852
20565.302734,18866.972656,25772.923828,28834.642578,10452.860352,9352.394531,8730.613281
20599.166016,18915.386719,25651.308594,28895.931641,10498.680664,9169.087891,8774.981445
20568.052734,18887.312500,25607.095703,28894.277344,10459.990234,9193.697266,8746.952148
20525.070312,18833.064453,25724.197266,28823.535156,10400.199219,9376.645508,8695.565430
20551.466797,18852.890625,25783.585938,28813.296875,10427.713867,9379.439453,8717.649414
20601.021484,18907.183594,25675.179688,28895.910156,10490.433594,9196.937500,8773.550781
20578.111328,18889.302734,25602.134766,28913.007812,10465.667969,9171.054688,8756.362305
20528.914062,18832.349609,25718.384766,28847.361328,10399.663086,9351.031250,8701.175781
20547.533203,18835.031250,25800.640625,28820.808594,10414.548828,9403.200195,8714.005859
20597.109375,18887.693359,25689.328125,28863.388672,10474.898438,9223.469727,8765.548828
20584.972656,18888.966797,25595.294922,28893.406250,10466.159180,9149.350586,8760.184570
20533.451172,18824.326172,25681.683594,28844.433594,10398.299805,9315.267578,8705.915039
20538.146484,18813.664062,25801.087891,28809.005859,10396.019531,9410.486328,8701.175781
20588.482422,18868.761719,25728.197266,28862.404297,10461.152344,9260.595703,8760.408203
20593.421875,18885.390625,25610.023438,28905.453125,10472.954102,9150.245117,8777.551758
20548.091797,18831.746094,25665.835938,28859.365234,10408.894531,9289.407227,8723.371094
20531.216797,18797.191406,25784.949219,28799.484375,10381.066406,9417.929688,8696.817383
20580.994141,18844.195312,25742.480469,28836.609375,10443.695312,9300.046875,8753.009766
20593.511719,18867.419922,25601.419922,28888.779297,10464.504883,9146.132812,8774.802734
20544.404297,18817.351562,25618.472656,28849.886719,10399.841797,9241.126953,8721.404297
20522.902344,18782.707031,25755.980469,28797.070312,10369.018555,9406.977539,8690.939453
20564.632812,18822.203125,25767.716797,28817.521484,10423.400391,9327.583984,8733.340820
20601.042969,18866.123047,25644.714844,28873.916016,10468.215820,9157.017578,8776.948242
20571.830078,18828.371094,25612.371094,28866.449219,10425.210938,9217.903320,8744.583008
20534.726562,18778.728516,25734.031250,28798.902344,10372.795898,9397.857422,8699.812500
20551.333984,18804.365234,25768.789062,28799.529297,10398.813477,9357.356445,8718.431641
20586.201172,18860.916016,25653.722656,28870.697266,10450.087891,9171.658203,8766.644531
20568.945312,18842.050781,25607.251953,28868.662109,10421.589844,9183.683594,8748.897461
20518.654297,18770.501953,25718.050781,28798.343750,10353.886719,9364.576172,8690.603516
20536.089844,18777.410156,25783.361328,28784.375000,10375.209961,9379.149414,8702.852539
20585.912109,18837.781250,25671.693359,28846.580078,10441.460938,9194.434570,8760.541992
20573.238281,18830.472656,25593.775391,28870.875000,10424.987305,9156.391602,8753.725586
20524.310547,18770.636719,25691.294922,28821.992188,10359.429688,9337.686523,8698.761719
20536.468750,18771.330078,25788.279297,28789.179688,10370.135742,9403.624023,8703.209961
20589.621094,18829.310547,25704.281250,28848.724609,10436.811523,9234.645508,8760.453125
20580.726562,18837.087891,25601.507812,28875.480469,10431.872070,9146.065430,8763.783203
20528.937500,18784.628906,25683.136719,28819.667969,10364.906250,9304.025391,8708.641602
20523.058594,18767.886719,25798.472656,28773.533203,10354.981445,9409.211914,8694.068359
20575.226562,18812.748047,25742.414062,28825.724609,10417.477539,9265.602539,8747.109375
20589.173828,18835.748047,25622.228516,28876.417969,10434.777344,9144.880859,8768.723633
20541.833984,18787.378906,25670.732422,28847.787109,10371.745117,9273.045898,8716.576172
20523.236328,18754.386719,25791.855469,28796.220703,10342.375000,9412.922852,8689.620117
20568.029297,18795.380859,25753.968750,28813.498047,10396.756836,9300.248047,8734.837891
20586.804688,18830.046875,25615.679688,28861.800781,10427.333984,9142.690430,8765.750000
20544.941406,18781.298828,25618.250000,28832.966797,10371.387695,9229.012695,8719.482422
20522.656250,18744.642578,25751.599609,28777.445312,10335.513672,9401.098633,8686.982422
20558.150391,18782.482422,25758.953125,28787.503906,10381.535156,9331.718750,8723.282227
20584.906250,18824.482422,25632.175781,28856.548828,10422.573242,9148.210938,8758.821289
20550.818359,18798.330078,25614.494141,28857.509766,10382.117188,9189.986328,8727.886719
20516.867188,18745.378906,25743.822266,28792.845703,10330.841797,9378.747070,8682.668945
20546.169922,18764.087891,25782.021484,28792.152344,10367.140625,9363.995117,8711.100586
20588.816406,18824.371094,25661.410156,28849.484375,10428.384766,9177.133789,8762.732422
20569.794922,18812.232422,25610.001953,28859.431641,10404.267578,9172.976562,8747.198242
20528.490234,18752.173828,25717.738281,28795.371094,10343.671875,9360.887695,8696.370117
20550.730469,18757.695312,25782.423828,28770.068359,10363.251953,9394.795898,8711.033203
20589.218750,18815.787109,25684.187500,28828.183594,10416.113281,9202.302734,8754.329102
20570.511719,18811.541016,25595.898438,28858.492188,10403.865234,9143.897461,8747.578125
20518.878906,18747.748047,25689.753906,28802.412109,10335.066406,9312.004883,8686.826172
20526.433594,18740.574219,25788.726562,28768.593750,10340.385742,9396.941406,8690.268555
20581.931641,18800.632812,25706.785156,28819.242188,10410.883789,9242.356445,8753.122070
20582.960938,18813.105469,25598.535156,28871.523438,10415.041016,9145.975586,8763.760742
20534.345703,18755.056641,25663.556641,28816.337891,10350.220703,9294.414062,8708.216797
20521.113281,18731.341797,25791.476562,28771.812500,10332.541016,9405.412109,8687.407227
20569.794922,18784.160156,25743.798828,28813.095703,10395.147461,9272.643555,8739.978516
20588.570312,18814.445312,25610.382812,28858.761719,10421.902344,9141.885742,8768.052734
20536.759766,18761.673828,25638.097656,28823.109375,10358.378906,9250.961914,8712.866211
20514.140625,18727.587891,25774.421875,28765.398438,10327.534180,9403.110352,8681.998047
20559.000000,18766.367188,25761.949219,28789.380859,10382.832031,9309.233398,8728.535156
20581.664062,18799.761719,25629.917969,28856.257812,10416.874023,9142.690430,8762.263672
20540.000000,18764.289062,25627.257812,28839.962891,10366.023438,9216.272461,8722.879883
20511.279297,18721.216797,25755.220703,28774.472656,10321.431641,9389.542969,8678.980469
20550.662109,18755.056641,25782.400391,28796.332031,10369.733398,9344.124023,8716.241211
20585.710938,18798.755859,25651.017578,28860.482422,10418.907227,9158.873047,8758.418945
20556.921875,18776.894531,25608.392578,28849.931641,10385.872070,9189.025391,8734.413086
20517.470703,18725.910156,25726.208984,28778.630859,10329.947266,9373.159180,8685.306641
20542.861328,18740.505859,25791.363281,28769.085938,10358.356445,9374.834961,8707.434570
20584.324219,18792.720703,25683.449219,28838.242188,10415.287109,9187.639648,8759.000000
20564.923828,18781.767578,25602.537109,28848.792969,10393.851562,9160.213867,8741.521484
20514.384766,18722.423828,25710.562500,28791.169922,10329.835938,9340.034180,8685.417969
20530.232422,18725.597656,25796.326172,28763.744141,10345.907227,9388.469727,8693.621094
20577.439453,18775.419922,25704.416016,28826.037109,10408.581055,9212.740234,8750.394531
20568.611328,18772.156250,25611.052734,28861.443359,10399.238281,9137.862305,8745.432617
20522.767578,18714.244141,25679.494141,28796.220703,10337.413086,9308.293945,8691.341797
20524.689453,18706.933594,25790.335938,28761.865234,10339.335938,9408.564453,8691.744141
20576.166016,18761.494141,25723.816406,28809.945312,10401.473633,9251.990234,8745.387695
20583.005859,18777.498047,25603.095703,28849.306641,10411.531250,9136.454102,8757.837891
20532.132812,18723.585938,25663.400391,28801.406250,10347.426758,9270.698242,8702.025391
20521.269531,18694.015625,25788.324219,28753.126953,10328.875000,9407.043945,8684.367188
20567.695312,18746.541016,25758.037109,28783.636719,10391.146484,9291.485352,8736.469727
20592.707031,18789.054688,25631.929688,28856.234375,10427.937500,9148.032227,8771.115234
20549.097656,18746.496094,25648.246094,28832.855469,10369.152344,9244.368164,8722.007812
20520.197266,18702.441406,25768.341797,28760.792969,10326.974609,9401.456055,8683.786133
20558.195312,18735.031250,25772.097656,28794.701172,10377.445312,9321.503906,8725.762695
20592.527344,18781.298828,25639.082031,28860.326172,10426.619141,9154.804688,8770.824219
20554.193359,18745.535156,25615.857422,28825.703125,10379.389648,9209.276367,8730.836914
20519.861328,18701.949219,25751.914062,28754.132812,10329.768555,9388.134766,8685.530273
20552.294922,18732.527344,25795.677734,28767.699219,10370.001953,9354.741211,8717.739258
20593.935547,18783.154297,25670.375000,28841.035156,10426.664062,9170.808594,8767.940430
20573.730469,18765.697266,25623.390625,28849.238281,10402.590820,9186.455078,8751.624023
20538.972656,18713.148438,25732.445312,28773.130859,10351.405273,9377.830078,8706.987305
20545.746094,18715.919922,25789.531250,28756.523438,10363.319336,9390.637695,8716.286133
20579.630859,18768.625000,25686.087891,28832.408203,10412.470703,9200.536133,8756.965820
20562.666016,18753.648438,25602.201172,28846.445312,10393.650391,9150.959961,8741.677734
20509.826172,18689.455078,25698.962891,28785.939453,10326.974609,9325.326172,8684.389648
20517.537109,18684.224609,25795.230469,28765.554688,10331.445312,9390.212891,8684.300781
20572.277344,18740.662109,25697.419922,28810.681641,10400.020508,9221.413086,8742.191406
20564.498047,18745.490234,25587.404297,28829.837891,10399.327148,9131.223633,8743.420898
20518.296875,18693.232422,25666.976562,28780.261719,10338.753906,9292.513672,8693.107422
20519.101562,18676.535156,25789.285156,28743.962891,10331.490234,9403.847656,8685.686523
20570.109375,18731.007812,25732.980469,28797.583984,10398.723633,9265.826172,8742.996094
20577.082031,18746.720703,25602.201172,28841.326172,10414.168945,9138.353516,8759.960938
20525.785156,18694.439453,25641.205078,28792.488281,10347.940430,9260.975586,8704.350586
20500.527344,18663.125000,25773.460938,28746.867188,10318.458984,9400.875000,8674.890625
20550.505859,18715.181641,25760.921875,28786.273438,10380.820312,9296.894531,8726.903320
20570.398438,18748.285156,25630.365234,28845.171875,10411.799805,9136.476562,8754.910156
20528.958984,18706.644531,25635.728516,28831.222656,10360.301758,9222.150391,8711.301758
20507.478516,18664.197266,25758.664062,28749.998047,10321.006836,9392.784180,8676.522461
20544.896484,18699.222656,25765.345703,28766.515625,10367.140625,9330.489258,8716.017578
20581.753906,18749.558594,25635.683594,28831.021484,10420.405273,9159.275391,8764.967773
20545.029297,18720.568359,25604.816406,28819.355469,10379.121094,9198.480469,8733.004883
20503.566406,18663.572266,25733.048828,28751.250000,10320.425781,9379.216797,8681.730469
20530.388672,18684.626953,25782.601562,28750.332031,10349.707031,9357.870117,8700.795898
20568.833984,18742.472656,25666.193359,28826.640625,10404.669922,9167.992188,8748.539062
20543.800781,18720.748047,25596.277344,28838.376953,10373.667969,9157.732422,8728.132812
20500.482422,18661.537109,25716.486328,28777.601562,10311.239258,9341.642578,8674.332031
20520.554688,18671.082031,25791.408203,28762.828125,10333.613281,9379.395508,8687.004883
20569.929688,18727.029297,25675.179688,28802.859375,10402.904297,9206.973633,8749.903320
20554.082031,18723.855469,25584.990234,28818.148438,10389.068359,9146.132812,8743.465820
20507.748047,18674.925781,25675.894531,28763.675781,10329.724609,9320.431641,8690.157227
20512.396484,18667.818359,25788.660156,28729.769531,10332.697266,9404.004883,8690.379883
20561.591797,18725.732422,25721.849609,28799.373047,10396.555664,9244.770508,8747.310547
20566.464844,18747.457031,25607.632812,28840.500000,10401.898438,9143.092773,8756.943359
20516.017578,18693.457031,25668.585938,28787.750000,10335.177734,9290.189453,8700.416016
20507.009766,18663.728516,25787.027344,28746.443359,10318.637695,9410.083984,8681.439453
20554.910156,18711.113281,25743.798828,28796.958984,10382.608398,9276.219727,8735.463867
20565.527344,18736.416016,25611.878906,28842.802734,10405.474609,9138.755859,8759.536133
20521.091797,18694.283203,25645.742188,28797.361328,10346.197266,9253.398438,8710.273438
20508.126953,18664.287109,25777.886719,28737.927734,10321.119141,9413.280273,8685.239258
20549.835938,18704.230469,25762.083984,28762.693359,10374.002930,9317.525391,8728.199219
20566.509766,18741.109375,25625.558594,28819.041016,10404.468750,9142.041992,8756.339844
20532.714844,18706.822266,25616.304688,28796.287109,10359.764648,9218.350586,8723.327148
20498.224609,18662.074219,25753.298828,28734.574219,10313.273438,9394.169922,8682.512695
20533.675781,18692.607422,25777.529297,28752.500000,10357.216797,9344.124023,8714.050781
20572.007812,18741.490234,25647.396484,28819.242188,10409.743164,9167.142578,8762.867188
20538.748047,18714.712891,25603.765625,28810.593750,10369.666992,9192.624023,8734.390625
20499.656250,18659.660156,25732.892578,28753.148438,10312.781250,9373.918945,8682.221680
20524.623047,18676.468750,25787.988281,28734.261719,10340.788086,9370.588867,8698.583008
20568.566406,18731.699219,25665.367188,28779.835938,10401.853516,9188.198242,8754.865234
20546.908203,18716.992188,25603.675781,28798.857422,10378.227539,9158.917969,8739.331055
20497.509766,18661.269531,25714.027344,28740.117188,10312.781250,9335.988281,8681.305664
20507.904297,18664.398438,25786.535156,28718.839844,10324.672852,9388.044922,8688.882812
20557.591797,18720.994141,25689.150391,28784.195312,10388.956055,9214.238281,8745.097656
20559.267578,18736.998047,25600.525391,28821.568359,10388.621094,9143.316406,8746.282227
20510.607422,18682.279297,25693.015625,28769.062500,10325.231445,9311.289062,8691.676758
20512.619141,18670.568359,25807.166016,28725.857422,10324.046875,9411.894531,8687.965820
20553.703125,18719.205078,25735.619141,28762.916016,10384.240234,9253.264648,8738.547852
20559.648438,18739.568359,25619.835938,28817.878906,10397.852539,9140.164062,8754.596680
20513.134766,18688.583984,25665.390625,28776.394531,10337.033203,9278.901367,8700.908203
20502.763672,18662.767578,25783.027344,28705.539062,10317.966797,9411.804688,8683.451172
20549.121094,18714.466797,25742.458984,28744.410156,10377.915039,9290.256836,8732.714844
20571.560547,18752.978516,25619.814453,28812.582031,10411.844727,9141.036133,8760.989258
20536.625000,18714.355469,25643.283203,28777.466797,10361.329102,9243.496094,8720.554688
20506.919922,18673.517578,25780.031250,28714.546875,10321.074219,9408.273438,8686.446289
20530.589844,18709.705078,25773.662109,28742.464844,10361.329102,9326.421875,8716.754883
20556.451172,18751.750000,25634.857422,28806.615234,10401.964844,9149.641602,8752.629883
20524.623047,18721.171875,25620.910156,28786.832031,10360.748047,9202.011719,8718.878906
20484.187500,18673.228516,25754.685547,28727.578125,10306.165039,9380.333984,8667.246094
20522.007812,18698.865234,25784.123047,28728.785156,10348.208984,9353.154297,8703.053711
20562.150391,18752.017578,25641.562500,28790.230469,10405.965820,9166.740234,8754.708984
20532.625000,18734.695312,25599.048828,28796.734375,10370.069336,9169.020508,8726.254883
20492.324219,18682.503906,25718.228516,28718.279297,10311.797852,9353.199219,8671.538086
20517.470703,18698.351562,25788.078125,28701.382812,10344.096680,9380.422852,8696.191406
20562.218750,18755.593750,25680.812500,28768.773438,10405.161133,9196.512695,8750.484375
20544.337891,18753.134766,25596.189453,28801.406250,10386.921875,9149.999023,8737.340820
20494.648438,18697.099609,25695.408203,28748.611328,10325.075195,9329.796875,8682.490234
20506.517578,18700.787109,25799.433594,28714.994141,10339.447266,9404.674805,8691.989258
20556.294922,18764.757812,25724.130859,28782.810547,10403.999023,9236.187500,8749.768555
20559.894531,18780.896484,25611.052734,28818.505859,10409.519531,9151.384766,8759.827148
20506.607422,18724.570312,25681.550781,28759.363281,10340.609375,9303.085938,8696.952148
20501.667969,18708.253906,25794.537109,28717.876953,10331.289062,9412.118164,8685.351562
20545.029297,18754.410156,25730.076172,28748.433594,10390.833984,9260.416992,8734.704102
20554.373047,18781.701172,25607.587891,28790.945312,10410.302734,9130.508789,8752.763672
20511.412109,18736.080078,25655.912109,28757.060547,10355.584961,9262.428711,8707.926758
20491.453125,18704.318359,25786.937500,28715.441406,10326.594727,9406.910156,8680.992188
20531.619141,18752.173828,25773.863281,28748.902344,10378.272461,9296.939453,8723.125977
20548.986328,18789.457031,25644.669922,28805.675781,10410.950195,9138.554688,8754.105469
