-12519.770508,-6979.488281,5717.441895,12839.355469,35122.546875,15838.400391,10437.236328
-12522.385742,-6996.341797,5705.573242,12807.638672,35112.332031,15834.556641,10434.688477
-12531.303711,-6979.242676,5719.677246,12827.956055,35116.800781,15834.936523,10429.368164
-12537.450195,-6960.869629,5740.396973,12855.113281,35122.144531,15834.623047,10425.278320
-12531.997070,-6974.190918,5730.405762,12840.763672,35118.902344,15833.259766,10427.267578
-12516.663086,-6988.742188,5721.890137,12815.573242,35119.910156,15843.162109,10438.912109
-12520.620117,-6975.957031,5720.235840,12827.084961,35119.371094,15842.222656,10435.984375
-12527.839844,-6955.929688,5737.111328,12845.614258,35123.730469,15831.024414,10423.802734
-12525.403320,-6969.631348,5728.908203,12836.002930,35128.402344,15826.241211,10420.673828
-12514.607422,-6989.814941,5712.256348,12814.500977,35122.949219,15833.304688,10428.072266
-12525.313477,-6984.763672,5715.072754,12819.417969,35118.277344,15829.974609,10421.456055
-12538.344727,-6966.188965,5723.923828,12838.573242,35114.542969,15816.787109,10407.285156
-12526.744141,-6962.031738,5730.003418,12839.668945,35120.156250,15824.766602,10414.146484
-12510.270508,-6982.617676,5721.152344,12822.971680,35121.250000,15836.880859,10426.999023
-12504.772461,-6975.845215,5723.409668,12824.447266,35126.054688,15841.552734,10432.295898
-12522.541992,-6961.875000,5740.531250,12842.171875,35117.718750,15827.068359,10415.264648
-12523.279297,-6955.460449,5744.040527,12854.063477,35116.847656,15821.704102,10409.631836
-12503.386719,-6966.501953,5729.333008,12836.740234,35128.023438,15837.395508,10429.345703
-12493.797852,-6965.183105,5735.077637,12819.909180,35132.738281,15845.352539,10438.129883
-12516.059570,-6968.469238,5731.232910,12834.237305,35112.957031,15823.559570,10415.152344
-12525.000977,-6967.105469,5731.680176,12839.735352,35110.296875,15818.127930,10406.770508
-12518.250977,-6986.439941,5713.507812,12814.209961,35111.347656,15823.202148,10412.247070
-12512.103516,-6991.223145,5706.467285,12810.097656,35115.082031,15829.258789,10418.036133
-12523.659180,-6978.214355,5718.514648,12830.928711,35113.539062,15820.541992,10407.866211
-12534.701172,-6983.131836,5714.603027,12834.549805,35102.609375,15808.762695,10394.991211
-12524.486328,-6989.613770,5712.278809,12811.036133,35102.609375,15817.390625,10406.502930
-12511.142578,-6986.015137,5714.089355,12808.085938,35108.734375,15830.420898,10420.427734
-12522.273438,-6984.182129,5723.320312,12813.226562,35108.843750,15817.524414,10407.620117
-12528.867188,-6976.761719,5728.774414,12829.140625,35103.703125,15809.969727,10398.880859
-12528.577148,-6984.673828,5717.218262,12816.131836,35099.859375,15811.310547,10401.338867
-12517.177734,-7000.565918,5703.673340,12796.350586,35100.507812,15820.094727,10411.352539
-12522.408203,-7000.342773,5700.655762,12803.145508,35095.902344,15815.781250,10406.591797
-12532.824219,-6983.176270,5715.072754,12829.341797,35095.500000,15809.120117,10398.456055
-12527.883789,-6986.462402,5717.978516,12827.732422,35096.574219,15813.769531,10404.491211
-12515.009766,-7001.191895,5700.007324,12799.971680,35102.652344,15826.666016,10417.007812
-12516.149414,-6991.334961,5703.963867,12801.536133,35104.062500,15824.877930,10413.967773
-12529.649414,-6985.590332,5713.127930,12819.149414,35092.148438,15806.393555,10397.114258
-12522.430664,-6991.446777,5712.412598,12820.602539,35094.496094,15810.885742,10402.077148
-12513.489258,-7011.898438,5702.510742,12793.445312,35091.187500,15816.451172,10413.319336
-12515.478516,-7005.885742,5706.645996,12790.070312,35094.472656,15820.921875,10415.890625
-12534.120117,-6995.894531,5718.783203,12811.662109,35091.457031,15809.746094,10402.032227
-12523.212891,-6986.372559,5717.240723,12828.470703,35100.933594,15817.994141,10408.849609
-12503.877930,-6994.151367,5706.020020,12805.448242,35101.355469,15828.901367,10422.170898
-12501.643555,-6996.051270,5703.762695,12804.151367,35102.921875,15832.052734,10427.155273
-12506.739258,-6974.906250,5724.192383,12831.979492,35111.257812,15832.768555,10422.841797
-12506.851562,-6963.283203,5738.430176,12842.551758,35111.863281,15831.963867,10420.002930
-12496.881836,-6983.288086,5724.706055,12821.027344,35113.113281,15831.963867,10426.596680
-12492.032227,-6990.239746,5719.431152,12803.861328,35109.714844,15837.104492,10434.106445
-12516.551758,-6984.986816,5728.505859,12820.647461,35094.941406,15822.620117,10417.410156
-12527.481445,-6988.809082,5732.060059,12834.348633,35097.000000,15815.691406,10407.441406
-12507.968750,-6994.195801,5710.468262,12820.043945,35109.203125,15828.074219,10419.600586
-12499.698242,-7001.974121,5700.588867,12801.133789,35104.015625,15834.243164,10428.630859
-12513.534180,-6994.844238,5711.675293,12804.576172,35093.644531,15819.647461,10411.263672
-12525.224609,-6983.176270,5720.951172,12822.122070,35085.621094,15804.425781,10396.041992
-12517.311523,-6992.988770,5712.457520,12810.991211,35088.035156,15813.545898,10403.865234
-12509.756836,-7009.461914,5701.125000,12792.394531,35088.640625,15824.587891,10415.577148
-12518.898438,-7005.707031,5702.130859,12801.603516,35084.011719,15816.116211,10406.837891
-12526.185547,-6993.234863,5707.584961,12814.544922,35082.468750,15804.761719,10395.348633
-12525.448242,-7005.237793,5701.236816,12797.423828,35074.132812,15801.520508,10395.169922
-12513.712891,-7023.633301,5684.607422,12769.416992,35071.628906,15808.248047,10403.999023
-12518.898438,-7028.684570,5687.758789,12769.283203,35068.457031,15802.302734,10398.388672
-12539.931641,-7015.072266,5702.309570,12795.635742,35064.031250,15792.221680,10384.530273
-12528.242188,-7000.275391,5704.500488,12812.846680,35086.023438,15806.281250,10398.299805
-12518.228516,-7013.060547,5694.978516,12791.858398,35090.226562,15812.942383,10405.250977
-12514.786133,-7019.766113,5686.775391,12777.843750,35082.984375,15811.534180,10405.988281
-12526.789062,-7012.390137,5695.470215,12799.144531,35076.210938,15801.118164,10394.857422
-12528.733398,-7012.636230,5699.761719,12808.800781,35075.003906,15800.939453,10392.018555
-12517.021484,-7026.740234,5689.166992,12787.678711,35075.609375,15810.460938,10401.584961
-12507.633789,-7018.983887,5688.496582,12781.151367,35084.214844,15821.256836,10413.878906
-12518.228516,-7003.717773,5697.660645,12799.480469,35080.281250,15810.818359,10405.585938
-12518.496094,-6993.525391,5710.043457,12821.698242,35081.285156,15814.484375,10409.631836
-12506.962891,-7012.122070,5703.203613,12798.563477,35075.050781,15820.876953,10413.632812
-12486.064453,-7017.575684,5706.400391,12790.785156,35095.007812,15832.879883,10426.104492
-12498.088867,-6996.252441,5712.368164,12810.879883,35105.691406,15830.398438,10421.858398
-12503.676758,-6980.024902,5731.166016,12839.490234,35102.453125,15829.527344,10420.293945
-12495.362305,-6991.849121,5729.131836,12820.267578,35101.601562,15836.299805,10428.563477
-12493.551758,-7004.902344,5700.700684,12786.784180,35095.144531,15837.708008,10431.178711
-12503.208008,-6998.666016,5704.187500,12799.323242,35085.753906,15828.700195,10419.332031
-12515.769531,-6992.675781,5712.166992,12819.350586,35078.445312,15819.625000,10408.782227
-12521.379883,-7010.736328,5701.125000,12805.895508,35077.640625,15811.199219,10404.423828
-12504.057617,-7018.939453,5693.503418,12787.298828,35093.066406,15826.621094,10421.500000
-12503.721680,-7008.858398,5700.499512,12791.433594,35094.316406,15826.353516,10420.249023
-12517.155273,-6997.816895,5710.065918,12811.192383,35088.503906,15814.931641,10407.150391
-12520.039062,-7014.401855,5697.750000,12813.070312,35080.636719,15810.707031,10404.155273
-12497.351562,-7013.999512,5703.024902,12800.463867,35091.253906,15828.856445,10425.791992
-12500.570312,-7008.567871,5706.869629,12800.016602,35092.328125,15826.688477,10421.366211
-12520.240234,-7004.120117,5712.613770,12813.628906,35079.675781,15809.187500,10402.925781
-12524.888672,-7004.142578,5701.504883,12809.426758,35077.597656,15805.164062,10395.929688
-12509.421875,-7016.123047,5690.217285,12788.549805,35082.312500,15817.077148,10405.854492
-12505.889648,-7022.604980,5690.977539,12779.139648,35079.585938,15817.390625,10407.955078
-12519.010742,-7007.606934,5710.893066,12799.815430,35076.546875,15807.801758,10396.421875
-12529.024414,-7007.360840,5701.214355,12798.787109,35066.152344,15798.369141,10386.251953
-12526.118164,-7024.974121,5680.583984,12772.904297,35064.945312,15800.760742,10392.219727
-12515.724609,-7030.450195,5680.717773,12767.226562,35077.105469,15807.734375,10401.517578
-12522.609375,-7019.721680,5697.370117,12791.366211,35074.089844,15802.056641,10392.532227
-12522.474609,-7008.344727,5704.098145,12820.423828,35082.312500,15811.243164,10398.187500
-12512.595703,-7015.385254,5696.319336,12799.166992,35081.128906,15816.026367,10404.267578
-12504.437500,-7016.011230,5693.145508,12783.520508,35082.023438,15821.681641,10410.704102
-12511.008789,-7000.163574,5710.132812,12804.956055,35085.621094,15815.959961,10403.551758
-12514.092773,-6986.842285,5722.716797,12828.134766,35090.472656,15816.518555,10402.545898
-12495.875977,-6992.876953,5716.369141,12816.825195,35094.273438,15830.578125,10419.891602
-12484.588867,-7011.116211,5704.343750,12781.933594,35083.496094,15834.534180,10427.043945
-12494.200195,-7000.856445,5708.657715,12795.613281,35079.496094,15827.180664,10419.667969
-12517.781250,-6998.733398,5706.690918,12805.000977,35068.945312,15802.660156,10393.292969
-12513.958984,-7013.239746,5694.464355,12792.595703,35078.871094,15807.488281,10396.600586
-12494.401367,-7012.881836,5693.167969,12784.325195,35091.210938,15827.336914,10417.164062
-12495.071289,-7004.231934,5697.526367,12793.221680,35093.890625,15830.465820,10418.728516
-12510.450195,-6992.362793,5711.228027,12814.992188,35089.933594,15817.971680,10404.893555
-12517.713867,-7008.992676,5705.014160,12803.145508,35079.964844,15811.265625,10399.170898
-12500.704102,-7029.757324,5685.836426,12781.040039,35075.941406,15822.262695,10411.419922
-12499.117188,-7025.510742,5684.495605,12777.240234,35070.199219,15817.412109,10409.050781
-12520.642578,-7012.345703,5687.758789,12798.899414,35074.937500,15801.811523,10391.124023
-12519.300781,-7007.338867,5687.602539,12808.644531,35081.152344,15804.425781,10394.410156
-12505.353516,-7010.445801,5695.134766,12806.945312,35086.269531,15821.145508,10411.464844
-12495.183594,-6997.369629,5713.619629,12828.090820,35101.199219,15836.679688,10425.255859
-12507.052734,-6973.676758,5728.818848,12871.475586,35108.621094,15836.098633,10422.729492
-12501.352539,-6964.937500,5732.954102,12899.057617,35119.507812,15845.128906,10429.458008
-12483.248047,-6981.924805,5721.755859,12870.670898,35121.382812,15855.298828,10441.013672
-12490.199219,-7002.778809,5710.691895,12833.946289,35102.074219,15840.412109,10428.250977
-12517.691406,-7000.432129,5717.106445,12822.211914,35084.726562,15814.171875,10401.473633
-12522.139648,-6991.200684,5729.489746,12821.809570,35087.207031,15810.885742,10400.244141
-12511.612305,-7013.552246,5704.679199,12795.703125,35082.625000,15817.077148,10408.872070
-12503.364258,-7024.929688,5678.214844,12776.323242,35078.000000,15818.127930,10411.263672
-12507.543945,-7011.562988,5694.643066,12791.076172,35078.914062,15813.322266,10405.518555
-12516.260742,-6999.604980,5712.457520,12812.600586,35074.781250,15811.086914,10399.841797
-12510.114258,-7013.172363,5710.848145,12789.846680,35065.035156,15815.959961,10404.602539
-12498.827148,-7020.816895,5704.410645,12777.016602,35083.988281,15820.720703,10411.777344
-12499.094727,-6998.040527,5723.096680,12803.391602,35107.617188,15822.173828,10411.419922
-12509.623047,-6979.979980,5740.553711,12824.246094,35106.339844,15817.949219,10405.876953
-12497.843750,-6983.064453,5743.571289,12826.079102,35106.632812,15828.566406,10414.437500
-12490.154297,-7000.364746,5731.411621,12800.374023,35098.808594,15832.768555,10423.131836
-12492.255859,-6999.649902,5723.409668,12791.992188,35086.894531,15822.598633,10414.705078
-12509.063477,-6988.965332,5730.651855,12811.929688,35084.035156,15811.310547,10398.835938
-12514.897461,-6992.005371,5729.824707,12814.411133,35086.851562,15814.037109,10400.310547
-12502.492188,-7000.834473,5719.699219,12791.969727,35088.773438,15826.822266,10416.381836
-12504.392578,-7006.735352,5719.006348,12792.327148,35084.035156,15825.436523,10414.593750
-12521.223633,-7000.186035,5721.442871,12815.774414,35080.121094,15810.595703,10397.136719
-12518.071289,-7002.533203,5713.463379,12815.394531,35078.648438,15809.589844,10397.785156
-12505.219727,-7012.479492,5712.278809,12798.429688,35088.148438,15826.286133,10412.537109
-12512.416992,-7025.577637,5694.308105,12787.410156,35076.726562,15818.015625,10406.055664
-12521.669922,-7005.438965,5696.677246,12802.541992,35077.015625,15811.400391,10396.980469
-12520.642578,-6996.229980,5712.971680,12822.524414,35085.710938,15817.524414,10402.367188
-12516.015625,-7025.354004,5690.418457,12794.048828,35073.886719,15815.557617,10402.970703
-12513.310547,-7036.865234,5687.646973,12782.805664,35071.941406,15819.201172,10408.268555
-12517.557617,-7010.713867,5713.217285,12816.780273,35080.367188,15819.133789,10407.665039
-12519.792969,-6992.094727,5714.200684,12838.372070,35087.050781,15814.461914,10398.232422
-12516.350586,-7007.204590,5699.046387,12813.785156,35083.164062,15820.027344,10404.423828
-12513.958984,-7019.095703,5691.334961,12787.656250,35077.664062,15820.027344,10407.665039
-12522.430664,-7008.836426,5705.438965,12803.726562,35074.804688,15811.466797,10400.221680
-12535.327148,-7002.041504,5712.725586,12819.305664,35070.871094,15801.296875,10391.526367
-12532.421875,-7017.553223,5697.347656,12798.407227,35066.265625,15803.710938,10393.426758
-12526.185547,-7038.430176,5688.809570,12784.907227,35058.417969,15810.304688,10399.104492
-12531.036133,-7028.081055,5692.430176,12803.079102,35064.410156,15806.281250,10394.879883
-12539.440430,-7008.702148,5707.718750,12830.772461,35078.132812,15801.319336,10387.212891
-12529.985352,-7012.099609,5708.724609,12825.296875,35079.003906,15809.075195,10395.617188
-12507.186523,-7013.798340,5710.557617,12806.610352,35088.527344,15825.414062,10411.598633
-12508.773438,-7007.249512,5702.198242,12803.525391,35086.875000,15821.815430,10408.469727
-12528.577148,-7003.270508,5710.602051,12823.843750,35081.308594,15810.282227,10396.645508
-12518.697266,-6999.694336,5713.127930,12829.275391,35089.218750,15822.978516,10411.173828
-12491.137695,-7013.619629,5704.030762,12811.483398,35093.847656,15838.847656,10430.798828
-12493.842773,-7012.703125,5701.572266,12803.883789,35093.445312,15835.673828,10426.999023
-12510.427734,-6998.018066,5714.759766,12825.765625,35092.304688,15825.347656,10415.375977
-12510.337891,-7000.878906,5723.320312,12839.891602,35095.343750,15827.604492,10416.605469
-12486.958008,-7007.092773,5707.294434,12828.537109,35100.531250,15842.737305,10432.720703
-12490.221680,-7008.992676,5705.930664,12811.750977,35092.906250,15833.707031,10426.149414
-12514.182617,-6998.196777,5713.485840,12817.361328,35089.109375,15816.406250,10411.062500
-12520.731445,-6993.301758,5716.659668,12832.046875,35089.199219,15814.775391,10408.067383
-12506.449219,-7013.753418,5703.762695,12816.511719,35082.582031,15823.246094,10415.398438
-12507.455078,-7030.584473,5691.156250,12798.295898,35081.195312,15821.458008,10414.325195
-12510.292969,-7004.343750,5706.601562,12824.693359,35097.246094,15821.905273,10413.632812
-12507.432617,-6989.859863,5726.583984,12840.026367,35096.664062,15822.441406,10411.978516
-12507.297852,-7012.568848,5699.270020,12822.971680,35088.953125,15820.876953,10409.498047
-12500.927734,-7014.759277,5692.385742,12800.911133,35090.808594,15828.700195,10418.504883
-12511.298828,-7003.471680,5705.595703,12818.523438,35089.488281,15825.257812,10413.364258
-12528.464844,-6995.782715,5714.558594,12832.359375,35082.828125,15815.758789,10404.311523
-12510.360352,-6998.644043,5716.972656,12834.013672,35090.875000,15830.309570,10417.991211
-12503.140625,-7017.218262,5699.247559,12809.985352,35086.558594,15833.259766,10422.059570
-12514.250000,-7016.256836,5698.487793,12809.091797,35080.121094,15822.128906,10411.576172
-12525.670898,-7006.667969,5714.156250,12831.778320,35074.000000,15812.540039,10401.808594
-12512.170898,-6996.811035,5715.877441,12840.495117,35084.863281,15828.700195,10416.336914
-12499.005859,-7006.623535,5714.581055,12826.861328,35092.484375,15845.508789,10433.726562
-12511.902344,-7007.360840,5708.322266,12818.233398,35087.253906,15832.701172,10422.082031
-12523.414062,-6996.207520,5712.837402,12846.262695,35079.945312,15819.133789,10407.507812
-12518.764648,-6993.167480,5720.057129,12852.990234,35087.500000,15828.387695,10413.990234
-12496.815430,-7003.762207,5712.300781,12830.973633,35094.203125,15847.274414,10435.760742
-12491.584961,-7006.288086,5711.183594,12829.721680,35091.925781,15851.632812,10442.578125
-12504.213867,-6989.390137,5732.529297,12849.458984,35098.785156,15841.216797,10431.603516
-12508.057617,-6989.367676,5725.600098,12852.431641,35102.140625,15835.562500,10425.166016
-12490.511719,-6993.167480,5716.749023,12838.349609,35107.234375,15852.862305,10440.968750
-12486.153320,-6994.240723,5718.827637,12837.701172,35107.414062,15855.410156,10444.209961
-12501.598633,-6977.096680,5730.897461,12859.628906,35106.832031,15846.268555,10432.921875
-12505.152344,-6979.354492,5735.479980,12869.665039,35106.007812,15844.749023,10429.122070
-12496.010742,-6998.532227,5719.274902,12850.442383,35105.828125,15852.616211,10437.035156
-12487.270508,-6996.118164,5725.153320,12842.506836,35111.929688,15862.071289,10448.613281
-12495.206055,-6979.019043,5728.662598,12861.282227,35107.460938,15853.219727,10441.594727
-12507.119141,-6972.335938,5733.892578,12877.420898,35104.105469,15842.826172,10429.614258
-12501.352539,-6986.104492,5729.109375,12856.588867,35105.828125,15849.487305,10435.269531
-12494.602539,-6998.353516,5725.466309,12846.507812,35107.863281,15856.505859,10442.600586
-12509.354492,-6990.507812,5720.459473,12860.388672,35107.503906,15849.554688,10430.597656
-12514.182617,-6979.689453,5729.579102,12881.689453,35106.632812,15842.581055,10424.003906
-12510.360352,-6993.257324,5721.733398,12872.011719,35100.238281,15841.038086,10425.143555
-12505.062500,-7003.024902,5710.512695,12845.860352,35099.726562,15847.229492,10432.274414
-12511.634766,-6996.788574,5719.967773,12848.855469,35094.539062,15844.211914,10427.959961
-12526.006836,-6986.216309,5726.986328,12871.876953,35099.613281,15832.208984,10415.353516
-12516.395508,-6993.078125,5728.483887,12875.811523,35102.273438,15838.736328,10422.930664
-12502.202148,-7005.460938,5705.573242,12845.189453,35101.378906,15851.476562,10438.242188
-12519.748047,-7015.452148,5696.744141,12831.488281,35095.949219,15839.205078,10424.361328
-12530.521484,-6992.608887,5718.112305,12853.347656,35098.628906,15828.811523,10412.291992
-12522.207031,-6987.981934,5729.109375,12858.980469,35100.707031,15832.701172,10417.656250
-12506.739258,-7002.823730,5709.797852,12839.377930,35101.445312,15842.491211,10428.965820
-12503.542969,-6993.950195,5726.494141,12843.758789,35113.472656,15855.678711,10437.772461
-12524.687500,-6984.853027,5726.248535,12857.504883,35101.828125,15841.194336,10422.930664
-12524.218750,-6987.423340,5719.229980,12863.540039,35097.667969,15835.517578,10421.142578
-12506.381836,-7005.394043,5713.642090,12837.634766,35106.007812,15847.163086,10437.101562
-12498.402344,-7001.214355,5713.016113,12824.536133,35107.972656,15853.376953,10443.651367
-12508.907227,-6986.708008,5727.656738,12845.882812,35104.710938,15844.010742,10429.234375
-12519.166992,-6988.384277,5726.650879,12858.354492,35098.898438,15834.220703,10417.991211
-12503.632812,-6999.582520,5721.688965,12841.993164,35099.097656,15846.603516,10431.849609
-12501.397461,-6996.945312,5724.058105,12830.996094,35098.003906,15852.281250,10438.420898
-12508.795898,-6974.682617,5741.112305,12853.236328,35109.136719,15854.829102,10437.101562
-12523.436523,-6974.213379,5746.141602,12856.566406,35113.851562,15838.422852,10424.093750
-12512.327148,-6993.033691,5724.371094,12837.120117,35110.632812,15842.468750,10432.408203
-12503.140625,-7003.069336,5712.770508,12819.529297,35112.488281,15851.409180,10438.242188
-12508.750977,-6990.440918,5735.010254,12840.316406,35109.089844,15844.458008,10430.195312
-12524.486328,-6979.287109,5737.804199,12858.779297,35095.457031,15828.454102,10415.174805
-12518.452148,-7000.208496,5722.225098,12837.478516,35091.121094,15832.298828,10419.913086
-12511.209961,-7019.520508,5711.004395,12814.209961,35089.800781,15833.595703,10424.250000
-12522.117188,-7004.410645,5719.163086,12822.144531,35094.003906,15830.465820,10419.779297
-12532.041992,-6990.820801,5731.836426,12840.607422,35094.496094,15827.583008,10413.364258
-12526.296875,-7002.398926,5714.759766,12831.532227,35095.390625,15826.152344,10412.715820
-12516.440430,-7015.184082,5699.873535,12810.164062,35091.835938,15829.102539,10418.192383
-12512.014648,-7001.057617,5715.944336,12830.437500,35097.535156,15838.042969,10425.166016
-12524.106445,-6993.167480,5726.494141,12839.310547,35096.640625,15827.805664,10413.140625
-12526.654297,-6995.760254,5731.568359,12833.678711,35085.957031,15821.010742,10407.016602
-12517.915039,-7012.546875,5724.415527,12816.355469,35089.800781,15835.025391,10420.673828
-12520.127930,-7010.713867,5709.104492,12807.571289,35093.890625,15829.527344,10417.722656
-12533.986328,-6989.926758,5721.397949,12828.425781,35091.187500,15818.485352,10407.866211
-12537.942383,-6994.844238,5722.336914,12839.467773,35082.894531,15815.959961,10404.110352
-12519.881836,-7013.016113,5707.942383,12818.412109,35087.050781,15826.599609,10415.532227
-12517.222656,-7018.916992,5702.891113,12811.371094,35097.332031,15832.321289,10420.785156
-12528.018555,-6996.922852,5720.705078,12829.967773,35096.976562,15825.280273,10411.286133
-12530.096680,-6995.291016,5730.450684,12850.106445,35089.019531,15825.146484,10409.631836
-12515.836914,-7010.177246,5717.240723,12836.450195,35087.835938,15836.143555,10422.550781
-12511.031250,-7010.892578,5716.480957,12818.344727,35101.691406,15841.664062,10430.262695
-12510.337891,-6990.194824,5744.152344,12836.695312,35111.214844,15840.501953,10428.250977
-12514.987305,-6978.125000,5745.090820,12859.606445,35113.335938,15837.864258,10422.751953
-12508.237305,-6989.435059,5727.880371,12841.367188,35109.648438,15841.596680,10426.216797
-12495.674805,-6996.363770,5725.153320,12825.765625,35112.308594,15849.509766,10437.415039
-12510.874023,-6989.658691,5731.545898,12831.979492,35096.976562,15830.309570,10418.974609
-12527.056641,-6982.953125,5744.375977,12850.397461,35085.843750,15820.608398,10407.776367
-12517.625000,-6994.173340,5743.794434,12843.177734,35100.128906,15834.109375,10422.751953
-12510.896484,-7009.372559,5717.956055,12830.727539,35113.089844,15839.473633,10431.133789
-12514.786133,-6990.217285,5722.292480,12839.981445,35110.746094,15838.266602,10427.959961
-12524.106445,-6972.269043,5745.314453,12856.611328,35115.773438,15838.512695,10422.685547
-12511.165039,-6980.248535,5739.749023,12853.437500,35120.937500,15848.458984,10432.519531
-12503.610352,-6998.822754,5724.974609,12823.708984,35112.152344,15848.190430,10436.520508
-12512.885742,-7003.270508,5722.985352,12816.355469,35099.257812,15837.976562,10428.384766
-12529.985352,-6990.932617,5733.646973,12849.927734,35094.316406,15824.028320,10413.319336
-12533.427734,-6993.234863,5729.310547,12851.269531,35097.019531,15824.050781,10411.487305
-12516.685547,-7003.539062,5724.460449,12825.609375,35103.144531,15836.299805,10425.479492
-12518.339844,-7007.763184,5723.342773,12820.982422,35101.179688,15829.192383,10422.193359
-12525.783203,-6993.547852,5742.006348,12840.584961,35102.027344,15825.191406,10414.817383
-12527.750000,-6992.295898,5742.565430,12847.246094,35102.718750,15831.091797,10416.248047
-12523.391602,-7007.875000,5718.000488,12833.342773,35109.449219,15832.477539,10419.086914
-12518.719727,-7012.613770,5718.022949,12825.541992,35108.910156,15831.024414,10420.025391
-12530.342773,-6988.541016,5736.597168,12839.020508,35108.242188,15823.603516,10409.541992
-12537.450195,-6980.717773,5739.189941,12848.430664,35110.343750,15821.636719,10407.932617
-12527.191406,-7001.482422,5726.896484,12828.514648,35108.105469,15830.465820,10420.114258
-12522.250977,-7014.848633,5716.682129,12816.400391,35100.597656,15834.086914,10423.087891
-12526.654297,-6996.006348,5736.530273,12841.344727,35106.519531,15832.544922,10418.460938
-12535.751953,-6986.193848,5739.212402,12863.562500,35102.160156,15820.541992,10407.776367
-12520.977539,-6990.865234,5729.824707,12843.401367,35101.914062,15828.632812,10417.320312
-12503.877930,-6993.950195,5732.238770,12817.205078,35112.375000,15839.697266,10430.530273
-12507.007812,-6986.797363,5746.454590,12838.349609,35121.988281,15840.233398,10430.396484
-12515.053711,-6972.514648,5752.176758,12868.659180,35127.398438,15839.764648,10426.038086
-12517.691406,-6986.238770,5749.270996,12865.194336,35119.058594,15839.093750,10425.747070
-12503.721680,-6992.810059,5740.821777,12838.283203,35120.355469,15848.592773,10438.577148
-12507.968750,-6980.002441,5747.661621,12839.042969,35121.742188,15844.123047,10432.318359
-12524.888672,-6977.812012,5749.114258,12855.940430,35111.750000,15830.622070,10418.303711
-12515.344727,-6982.036621,5740.441895,12853.906250,35116.781250,15840.032227,10427.468750
-12511.992188,-7006.198730,5719.274902,12823.262695,35106.566406,15837.574219,10427.512695
-12515.233398,-7001.706055,5730.316406,12822.010742,35105.691406,15834.176758,10424.496094
-12540.535156,-6996.475586,5736.865723,12842.842773,35096.328125,15813.925781,10402.233398
-12536.064453,-6986.238770,5740.017090,12847.558594,35110.675781,15826.733398,10410.861328
-12514.495117,-6992.876953,5735.703125,12829.922852,35117.761719,15838.087891,10424.003906
-12519.323242,-7002.488281,5727.008301,12825.743164,35104.285156,15828.588867,10417.253906
-12538.702148,-6991.714844,5729.377930,12847.201172,35103.234375,15822.441406,10407.061523
-12536.444336,-6981.835449,5743.683105,12867.317383,35111.324219,15826.464844,10411.352539
-12519.278320,-6992.810059,5737.670410,12848.295898,35115.796875,15840.345703,10426.708008
-12517.580078,-7012.591309,5734.675293,12829.811523,35109.425781,15835.852539,10423.199219
-12533.874023,-6993.547852,5738.340820,12835.913086,35108.843750,15825.615234,10412.358398
-12532.465820,-6975.084961,5740.508789,12840.942383,35121.539062,15835.070312,10417.320312
-12513.802734,-6988.429199,5732.193848,12843.871094,35117.718750,15837.618164,10426.104492
-12507.387695,-7004.634277,5731.344727,12832.158203,35111.191406,15835.204102,10428.943359
-12531.862305,-6998.286133,5730.763672,12827.732422,35106.699219,15820.809570,10409.340820
-12531.997070,-6974.481445,5743.683105,12855.046875,35118.968750,15826.129883,10414.482422
-12515.970703,-6988.004395,5747.661621,12848.430664,35120.265625,15834.801758,10426.551758
-12514.875000,-7017.463867,5728.438965,12821.429688,35114.878906,15836.277344,10429.904297
-12524.307617,-7005.282227,5722.962891,12819.350586,35115.437500,15831.539062,10420.963867
-12527.548828,-6994.017090,5735.144531,12857.750977,35115.371094,15825.727539,10413.990234
-12512.037109,-6981.656738,5727.366211,12857.169922,35131.308594,15842.826172,10425.009766
-12497.441406,-7000.633301,5736.150391,12849.637695,35128.089844,15847.990234,10431.849609
-12503.386719,-6996.877930,5735.211426,12835.130859,35130.929688,15845.732422,10425.098633
-12510.762695,-6972.022949,5749.583496,12857.728516,35137.074219,15845.777344,10420.025391
-12506.135742,-6977.297852,5745.560547,12863.182617,35134.750000,15849.912109,10422.461914
-12494.043945,-6986.797363,5736.932617,12839.712891,35139.355469,15858.584961,10428.854492
-12490.310547,-6983.020020,5737.938477,12834.997070,35153.660156,15861.781250,10430.776367
-12508.125000,-6976.604980,5742.878418,12855.069336,35152.542969,15852.169922,10417.276367
-12513.086914,-6981.902344,5741.492188,12847.849609,35145.121094,15842.178711,10407.486328
-12505.755859,-7005.796387,5729.467285,12828.493164,35137.500000,15839.764648,10404.871094
-12499.005859,-6999.940430,5719.542969,12828.470703,35140.742188,15847.609375,10412.425781
-12522.229492,-6982.438965,5728.796387,12842.305664,35139.800781,15835.226562,10396.645508
-12523.436523,-6988.429199,5738.340820,12859.717773,35139.781250,15833.595703,10394.566406
-12502.112305,-7003.471680,5727.053223,12841.702148,35143.289062,15844.726562,10406.792969
-12502.179688,-7013.485352,5717.486816,12828.649414,35138.238281,15841.395508,10406.100586
-12510.695312,-6989.591309,5730.942383,12844.943359,35141.746094,15837.104492,10399.215820
-12516.126953,-6981.768066,5740.486328,12854.219727,35144.050781,15834.556641,10394.387695
-12507.566406,-6994.866211,5727.455566,12830.683594,35146.507812,15844.792969,10405.027344
