4483.357422,15192.100586,28695.615234,8514.963867,6707.490234,17447.972656,3650.240967
4484.408203,15186.915039,28674.314453,8493.662109,6693.207520,17435.521484,3639.601562
4478.015137,15178.733398,28654.667969,8480.564453,6679.394043,17420.457031,3630.280762
4474.349609,15179.583008,28663.027344,8493.081055,6688.625000,17422.648438,3626.950439
4478.663574,15183.718750,28678.292969,8507.744141,6697.476562,17433.935547,3633.097168
4483.178711,15185.751953,28673.353516,8493.640625,6692.872070,17434.875000,3638.126221
4480.094238,15183.673828,28666.312500,8479.022461,6686.211426,17424.972656,3630.236084
4480.719727,15183.740234,28678.091797,8493.662109,6693.699219,17428.615234,3634.169922
4485.972656,15189.641602,28688.484375,8507.542969,6702.572754,17441.580078,3643.446045
4484.139648,15188.210938,28669.531250,8495.316406,6697.565918,17441.826172,3642.216553
4478.999023,15175.515625,28650.263672,8477.345703,6682.344238,17423.050781,3627.822021
4475.892090,15172.453125,28654.800781,8483.358398,6681.271484,17420.546875,3627.352783
4477.099121,15180.812500,28674.894531,8497.752930,6695.397949,17434.539062,3635.689941
4480.920898,15185.886719,28671.050781,8502.513672,6697.230469,17439.388672,3637.835693
4482.820801,15185.751953,28660.613281,8492.276367,6691.262695,17429.867188,3633.544189
4478.373047,15178.197266,28660.568359,8495.831055,6686.836914,17426.828125,3634.393555
4480.026855,15177.928711,28670.537109,8502.759766,6694.548340,17435.142578,3638.215576
4484.788086,15180.588867,28675.455078,8502.759766,6697.319824,17442.205078,3643.289551
4482.418457,15178.934570,28661.283203,8490.734375,6691.083984,17432.101562,3637.209717
4477.970703,15174.464844,28661.060547,8489.058594,6683.551270,17421.150391,3628.067871
4480.161133,15177.191406,28664.234375,8497.752930,6690.100586,17429.353516,3634.661621
4482.262207,15177.817383,28663.630859,8499.697266,6690.167480,17435.410156,3636.427490
4479.177734,15179.114258,28657.908203,8495.383789,6688.200684,17430.650391,3633.186523
4473.299316,15173.167969,28653.371094,8482.911133,6685.026367,17418.757812,3624.558838
4470.929688,15169.815430,28661.103516,8496.121094,6685.026367,17420.970703,3624.871582
4478.104980,15175.760742,28670.246094,8507.498047,6693.006348,17432.214844,3633.410156
4479.222168,15177.593750,28665.396484,8497.126953,6688.647461,17429.531250,3632.091309
4472.762695,15174.084961,28654.509766,8487.671875,6683.082031,17420.568359,3625.810547
4472.002930,15175.738281,28656.746094,8493.170898,6690.211914,17424.369141,3627.665527
4477.322266,15171.558594,28657.460938,8497.663086,6688.379395,17427.990234,3628.224365
4473.835449,15167.132812,28645.123047,8480.788086,6675.370605,17420.457031,3625.922119
4471.421387,15166.865234,28638.328125,8472.250000,6673.224609,17412.410156,3622.547119
4473.276855,15170.821289,28654.779297,8493.282227,6685.875977,17417.730469,3625.720947
4478.373047,15175.716797,28667.072266,8512.169922,6695.755371,17428.750000,3633.253662
4480.608398,15174.442383,28658.332031,8504.502930,6690.413086,17430.292969,3631.644287
4476.786133,15168.072266,28646.375000,8485.839844,6680.131348,17416.613281,3621.764893
4474.372070,15169.390625,28647.693359,8489.371094,6683.193848,17417.328125,3624.804688
4472.382812,15168.742188,28654.578125,8502.357422,6686.479492,17423.699219,3625.966797
4472.941406,15170.262695,28655.359375,8496.523438,6686.836914,17424.503906,3623.307129
4468.381836,15164.182617,28640.964844,8472.293945,6677.046875,17414.601562,3619.082520
4470.929688,15165.344727,28642.664062,8477.256836,6680.891602,17413.640625,3621.474121
4473.366211,15172.028320,28659.025391,8502.402344,6692.961426,17424.726562,3627.643311
4476.428223,15174.397461,28658.757812,8504.301758,6693.006348,17430.738281,3630.325439
4472.337891,15170.106445,28646.552734,8482.285156,6678.209473,17415.539062,3619.552002
4471.041504,15162.305664,28639.511719,8472.227539,6671.861328,17409.013672,3618.501465
4470.997070,15161.254883,28644.787109,8485.593750,6676.756348,17417.349609,3624.089355
4473.075684,15163.445312,28645.144531,8497.015625,6681.875000,17423.921875,3625.229248
4467.398438,15160.875000,28639.847656,8480.273438,6677.784668,17414.869141,3617.093262
4464.783203,15163.154297,28641.882812,8479.827148,6677.114258,17412.410156,3618.769531
4471.689941,15164.496094,28651.939453,8494.042969,6684.445312,17420.255859,3625.341064
4472.785156,15163.244141,28653.527344,8498.959961,6685.942871,17424.212891,3626.927979
4475.757812,15166.507812,28644.339844,8483.112305,6679.505859,17418.691406,3622.077637
4469.834473,15161.411133,28634.707031,8470.707031,6673.023438,17408.722656,3615.908691
4470.818359,15160.047852,28647.134766,8490.130859,6675.102539,17411.917969,3618.568604
4472.918945,15166.395508,28656.097656,8504.301758,6688.513184,17424.414062,3627.062256
4470.035645,15167.356445,28648.431641,8494.757812,6684.602051,17420.078125,3623.508301
4469.856934,15161.679688,28639.556641,8483.738281,6676.018555,17412.142578,3619.440186
4468.717285,15157.298828,28645.525391,8486.041016,6675.728027,17410.242188,3616.758057
4470.929688,15160.472656,28654.554688,8497.461914,6683.909180,17420.412109,3622.860107
4477.613281,15167.401367,28652.097656,8496.098633,6688.356934,17423.988281,3627.866699
4473.120117,15165.479492,28645.435547,8483.850586,6679.014160,17416.523438,3622.681152
4464.112793,15153.700195,28637.121094,8483.894531,6672.710938,17409.683594,3617.518066
4462.749023,15150.637695,28649.191406,8496.769531,6673.358887,17410.890625,3616.489746
4467.107910,15159.153320,28657.193359,8497.752930,6677.270508,17415.673828,3617.182617
4464.425293,15158.505859,28643.849609,8476.362305,6672.018066,17408.500000,3614.478027
4466.235840,15155.823242,28640.919922,8474.976562,6672.509766,17407.335938,3616.243896
4466.683105,15157.723633,28655.226562,8495.472656,6680.802246,17416.589844,3622.457764
4465.632324,15155.890625,28657.617188,8496.791992,6679.997559,17415.562500,3620.378906
4464.872559,15151.710938,28641.099609,8482.330078,6669.693359,17405.951172,3614.679199
4469.253418,15155.734375,28633.320312,8485.571289,6670.274414,17405.771484,3618.076660
4471.108887,15157.075195,28640.429688,8493.215820,6676.666992,17413.148438,3622.681152
4473.231934,15158.818359,28647.224609,8499.161133,6685.451172,17421.396484,3626.302246
4471.756836,15156.896484,28639.355469,8477.501953,6673.180176,17410.310547,3616.377930
4469.432129,15153.119141,28628.806641,8465.432617,6665.043945,17399.580078,3612.265381
4468.359375,15151.598633,28635.400391,8480.989258,6669.492188,17405.011719,3617.607422
4469.410156,15151.688477,28649.548828,8494.690430,6670.050781,17412.835938,3621.071777
4472.561523,15152.380859,28646.531250,8491.561523,6671.637695,17415.406250,3624.156494
4476.741211,15154.772461,28641.435547,8481.592773,6671.861328,17409.908203,3624.983398
4481.591797,15153.722656,28643.044922,8489.549805,6674.074219,17409.416016,3626.927979
4474.506348,15151.263672,28643.246094,8499.719727,6673.738770,17415.226562,3626.056396
4478.171875,15152.537109,28637.613281,8495.696289,6670.430664,17414.892578,3624.670410
4481.792969,15152.269531,28629.611328,8482.196289,6664.932129,17408.185547,3623.418701
4495.427246,15160.539062,28644.138672,8489.974609,6678.097656,17416.992188,3636.874512
4501.149414,15168.698242,28659.875000,8510.404297,6691.106445,17428.503906,3642.976562
4498.914062,15171.089844,28658.578125,8502.201172,6694.302734,17429.621094,3642.350830
4492.499512,15160.583984,28635.578125,8476.697266,6677.203613,17416.277344,3635.578125
4489.414551,15151.934570,28627.062500,8473.679688,6669.670898,17411.986328,3635.891113
4495.941406,15159.914062,28653.169922,8501.620117,6681.628906,17424.615234,3646.329346
4507.631348,15168.675781,28661.550781,8509.957031,6689.943848,17434.716797,3653.861816
4504.792969,15163.624023,28641.613281,8490.063477,6679.707031,17423.050781,3645.636475
4516.639160,15164.674805,28640.898438,8485.794922,6678.924316,17422.291016,3655.158203
4521.198730,15164.629883,28657.707031,8502.178711,6687.842773,17429.197266,3661.886230
4507.899902,15167.423828,28664.412109,8498.758789,6693.475586,17429.398438,3651.470215
4517.130859,15176.677734,28661.619141,8496.836914,6693.855469,17431.722656,3657.348877
4531.056152,15182.756836,28656.857422,8503.295898,6702.416016,17439.947266,3672.436279
4531.123047,15175.626953,28653.236328,8510.404297,6699.890625,17443.904297,3675.140625
4535.392090,15175.694336,28651.470703,8507.208008,6699.465820,17446.496094,3676.146484
4530.899414,15173.458984,28642.619141,8494.288086,6690.882812,17435.232422,3666.401123
4523.925781,15167.312500,28631.824219,8483.894531,6685.272461,17425.396484,3663.696533
4529.089355,15168.072266,28641.613281,8500.166992,6691.843750,17434.404297,3673.754883
4537.291992,15176.341797,28659.115234,8515.165039,6705.031250,17449.224609,3684.595459
4547.484375,15185.305664,28656.679688,8505.106445,6709.032227,17453.851562,3689.580078
4543.975586,15178.532227,28638.595703,8483.961914,6697.454102,17436.617188,3675.945312
4534.989746,15171.424805,28646.621094,8494.445312,6692.089844,17430.001953,3670.446777
4536.018066,15170.530273,28650.488281,8508.458984,6696.269531,17440.126953,3676.928955
4547.596191,15175.134766,28647.939453,8499.272461,6702.103516,17447.078125,3684.595459
4538.879395,15170.374023,28641.099609,8489.237305,6693.743652,17435.992188,3677.398193
4530.385742,15165.680664,28638.664062,8489.482422,6688.781738,17429.330078,3673.643066
4531.458496,15163.958984,28644.720703,8497.596680,6692.916504,17434.226562,3674.157227
4539.058105,15175.202148,28649.302734,8491.785156,6700.516113,17438.875000,3675.364258
4537.068848,15171.715820,28632.830078,8480.899414,6691.553223,17428.056641,3667.787109
4531.346680,15165.032227,28634.640625,8482.799805,6686.948730,17420.591797,3662.579102
4532.486816,15166.507812,28649.593750,8500.881836,6695.666016,17429.554688,3667.541260
4533.067871,15167.401367,28647.425781,8502.648438,6695.241211,17434.539062,3671.765625
4525.691406,15165.970703,28640.718750,8490.779297,6687.172363,17425.978516,3664.635498
4519.902344,15158.750977,28635.578125,8484.386719,6680.466797,17418.535156,3659.673340
4526.071777,15164.741211,28650.375000,8498.535156,6691.866211,17429.353516,3667.518799
4525.535156,15165.680664,28661.394531,8501.418945,6693.363770,17433.175781,3665.149414
4519.231934,15162.126953,28648.519531,8490.444336,6685.809082,17423.050781,3654.197266
4509.777344,15155.666992,28637.814453,8484.252930,6677.784668,17412.076172,3644.317627
4508.301758,15156.672852,28646.732422,8500.524414,6680.958496,17418.267578,3650.196289
4511.789062,15157.812500,28655.427734,8505.777344,6682.880859,17423.228516,3650.643311
4504.569336,15153.006836,28637.187500,8488.611328,6675.661133,17416.210938,3643.691895
4502.333984,15152.157227,28621.921875,8475.512695,6672.800293,17408.365234,3639.958984
4497.081543,15150.749023,28637.367188,8489.237305,6677.538574,17408.722656,3637.232178
4494.846191,15148.469727,28647.873047,8500.323242,6676.913086,17415.941406,3641.255615
4497.930664,15148.581055,28641.658203,8492.813477,6673.358887,17414.824219,3640.942627
4494.399414,15147.753906,28629.140625,8480.833008,6668.933105,17404.810547,3633.790039
4491.873535,15143.395508,28630.572266,8486.420898,6667.704102,17404.050781,3631.510254
4491.336914,15139.372070,28638.462891,8497.328125,6668.665039,17409.214844,3632.046631
4495.002930,15144.491211,28634.685547,8488.119141,6670.855469,17411.695312,3633.745361
4491.381836,15145.497070,28628.650391,8477.435547,6667.078125,17402.375000,3626.704590
4488.453613,15144.647461,28640.250000,8486.800781,6667.122559,17400.742188,3627.017334
4490.890137,15151.040039,28646.732422,8503.453125,6677.248047,17414.332031,3636.114502
4488.364258,15147.575195,28638.462891,8493.148438,6670.743652,17410.779297,3631.152588
4485.927734,15144.401367,28636.853516,8481.145508,6665.826172,17399.044922,3625.408203
4479.155273,15139.461914,28626.369141,8485.817383,6664.395996,17393.947266,3622.770508
4474.573242,15134.343750,28635.019531,8492.321289,6663.971191,17398.507812,3622.256592
4479.490723,15133.494141,28634.439453,8492.254883,6663.054688,17401.345703,3621.049561
4476.808594,15135.908203,28622.324219,8476.317383,6659.769043,17396.943359,3618.233154
4473.992188,15136.288086,28620.201172,8473.166016,6655.946777,17388.605469,3614.723877
4474.125977,15136.333008,28634.751953,8487.426758,6661.467773,17392.181641,3619.484863
4476.517578,15138.478516,28640.919922,8488.566406,6665.356934,17398.775391,3622.569336
4476.205078,15138.903320,28634.974609,8482.285156,6663.010254,17394.507812,3618.501465
4472.561523,15136.041992,28623.552734,8481.436523,6660.909180,17389.076172,3614.858154
4466.861816,15130.230469,28621.296875,8486.845703,6659.702148,17391.466797,3615.461670
4473.433105,15135.438477,28627.800781,8498.691406,6666.184082,17401.792969,3621.831787
4474.461426,15136.555664,28625.720703,8486.710938,6660.238281,17395.222656,3617.719238
4474.014648,15133.337891,28621.005859,8481.279297,6656.818848,17387.845703,3614.478027
4468.985352,15130.967773,28631.912109,8490.488281,6658.897461,17388.115234,3614.209961
4470.460449,15135.617188,28639.042969,8495.629883,6665.223145,17398.039062,3619.171875
4469.790039,15138.589844,28628.359375,8479.827148,6661.490234,17396.652344,3617.719238
4465.990234,15132.287109,28609.158203,8467.153320,6653.443359,17387.599609,3613.360596
4458.904785,15123.033203,28609.025391,8477.368164,6649.531738,17385.320312,3613.226318
4466.504395,15125.759766,28631.197266,8502.447266,6658.226562,17394.484375,3617.473145
4472.785156,15136.444336,28632.271484,8507.185547,6665.535645,17401.861328,3619.999023
4467.197266,15128.464844,28606.230469,8473.434570,6649.777832,17386.259766,3612.064209
4461.765625,15120.485352,28608.980469,8467.689453,6645.441406,17379.285156,3608.487793
4463.531250,15124.597656,28634.394531,8490.465820,6656.707031,17390.082031,3614.232178
4469.410156,15132.041016,28628.248047,8497.373047,6661.311523,17398.931641,3619.887207
4465.498535,15127.302734,28609.539062,8478.977539,6650.448242,17388.539062,3614.902832
4460.670410,15124.262695,28599.078125,8467.711914,6649.174316,17381.162109,3609.650146
4464.000977,15125.804688,28613.652344,8481.660156,6655.633789,17386.951172,3613.047607
4464.515137,15128.062500,28621.742188,8495.919922,6658.271484,17392.316406,3613.941650
4462.972656,15127.995117,28617.808594,8478.396484,6650.783691,17386.548828,3608.599609
4457.362305,15123.480469,28608.085938,8478.753906,6643.519531,17379.240234,3605.962158
4456.200195,15122.988281,28613.941406,8494.981445,6653.421387,17385.253906,3609.895996
4455.126953,15121.714844,28620.759766,8496.098633,6655.052734,17389.076172,3608.309082
4457.519043,15119.345703,28604.890625,8475.758789,6647.654297,17383.443359,3606.252686
4454.076660,15114.316406,28592.105469,8463.934570,6639.809082,17373.853516,3602.609375
4454.680176,15115.948242,28603.212891,8483.067383,6647.408691,17377.609375,3607.415039
4457.608398,15120.797852,28618.078125,8499.608398,6653.421387,17389.164062,3611.974609
4463.687988,15127.235352,28616.802734,8485.370117,6652.728516,17390.863281,3613.114746
4455.730469,15119.300781,28602.140625,8471.870117,6640.948730,17374.837891,3598.854248
4453.115723,15115.634766,28608.310547,8477.904297,6645.307617,17374.099609,3599.994141
4461.541992,15121.536133,28614.992188,8499.563477,6656.147949,17390.193359,3612.935791
4458.614258,15123.815430,28607.392578,8488.186523,6654.784668,17387.890625,3608.957275
4459.687012,15122.653320,28602.363281,8471.489258,6648.213379,17378.011719,3604.687988
4449.963867,15114.002930,28600.128906,8480.631836,6639.875977,17370.277344,3596.976807
4450.455566,15113.154297,28614.791016,8497.283203,6646.380371,17377.609375,3602.721191
4455.462402,15115.679688,28621.654297,8488.923828,6648.883789,17379.597656,3604.844482
4453.875488,15117.668945,28607.662109,8466.974609,6645.799316,17372.601562,3598.608398
4453.048340,15112.058594,28602.431641,8470.394531,6640.904297,17370.703125,3600.105957
4456.401367,15111.879883,28610.320312,8489.281250,6647.050781,17380.447266,3608.644287
4453.227539,15114.159180,28611.349609,8487.158203,6648.570801,17381.945312,3605.962158
4458.636230,15118.473633,28600.933594,8472.406250,6649.040039,17379.552734,3606.118652
4457.183594,15116.104492,28592.193359,8468.025391,6645.799316,17373.048828,3603.480957
4453.741211,15116.439453,28610.521484,8489.884766,6650.649414,17377.027344,3603.861084
4462.123047,15125.000000,28621.519531,8496.970703,6657.667969,17387.152344,3609.426514
4463.933594,15123.950195,28612.511719,8488.186523,6653.421387,17381.632812,3608.778320
4457.407227,15118.227539,28607.884766,8489.036133,6648.436523,17372.958984,3604.375244
4456.378906,15120.596680,28618.210938,8493.975586,6657.198730,17382.191406,3612.444092
4456.468262,15119.814453,28614.904297,8491.561523,6655.432617,17382.035156,3609.851318
4453.696777,15119.791992,28608.914062,8483.179688,6649.531738,17375.753906,3605.246826
4453.763672,15113.310547,28599.324219,8465.342773,6641.329102,17367.349609,3602.139893
4447.885254,15106.515625,28600.978516,8476.452148,6642.558105,17368.935547,3601.916504
4453.093262,15111.164062,28608.914062,8495.205078,6653.085938,17381.855469,3610.834717
4454.791992,15111.633789,28610.142578,8485.638672,6647.564941,17377.742188,3606.297363
4449.204102,15109.242188,28602.431641,8477.569336,6641.418457,17368.332031,3596.820312
4448.578125,15112.103516,28607.326172,8485.168945,6647.699219,17371.238281,3599.703613
4448.220703,15111.544922,28607.505859,8497.059570,6652.125000,17376.089844,3602.162354
4452.020508,15114.405273,28603.705078,8482.040039,6651.387207,17380.000000,3606.118652
4450.433105,15110.583008,28601.089844,8469.544922,6642.535645,17367.550781,3600.620117
4448.801758,15105.912109,28600.017578,8482.508789,6644.793457,17367.505859,3601.000000
4453.696777,15109.041016,28605.380859,8495.964844,6653.264648,17378.906250,3607.549072
4454.814453,15107.297852,28595.546875,8477.524414,6645.598145,17378.324219,3605.336182
4451.349609,15105.532227,28587.566406,8458.078125,6638.713867,17368.130859,3598.921387
4447.371094,15105.889648,28601.380859,8482.196289,6641.731445,17365.382812,3597.960205
4446.119629,15105.844727,28624.000000,8506.469727,6646.447266,17368.869141,3598.384766
4450.835449,15113.421875,28621.138672,8494.936523,6655.745605,17381.587891,3606.185547
4452.579102,15109.577148,28596.105469,8474.976562,6647.989746,17376.378906,3603.503418
4450.299316,15105.107422,28591.343750,8482.799805,6642.960449,17370.009766,3601.804688
4450.791016,15109.868164,28611.037109,8503.631836,6652.974121,17376.423828,3606.789062
4456.803711,15117.780273,28613.472656,8495.763672,6659.009277,17383.957031,3609.672607
4458.926758,15116.774414,28600.240234,8477.077148,6652.907227,17377.900391,3607.437256
4452.981445,15107.454102,28603.257812,8470.483398,6644.614746,17370.076172,3601.782227
4453.808594,15106.604492,28613.226562,8492.924805,6649.219238,17376.849609,3608.420898
4460.133789,15114.830078,28618.300781,8510.135742,6659.411621,17388.248047,3615.528564
4457.787109,15114.405273,28611.773438,8491.069336,6654.762207,17381.587891,3608.778320
4452.825195,15109.734375,28601.269531,8478.530273,6648.034180,17371.105469,3600.798828
4454.657715,15110.761719,28613.093750,8491.114258,6653.443359,17377.675781,3608.197266
4451.751953,15106.179688,28620.849609,8498.870117,6651.074219,17380.291016,3607.884277
4448.667480,15104.995117,28612.445312,8488.096680,6644.234375,17371.976562,3600.731689
4446.454590,15101.531250,28592.865234,8472.250000,6639.630371,17362.611328,3595.143799
4440.710449,15098.781250,28595.681641,8470.260742,6640.479492,17361.560547,3593.735596
4448.220703,15105.755859,28609.517578,8490.085938,6651.610840,17374.792969,3603.726807
4461.005859,15115.165039,28613.517578,8494.646484,6663.122070,17387.421875,3613.651123
4454.590820,15106.850586,28599.525391,8483.469727,6651.565918,17373.093750,3603.302246
4442.654785,15095.048828,28589.847656,8471.288086,6636.880859,17359.236328,3593.601562
4446.141602,15096.926758,28597.291016,8482.285156,6642.893555,17367.283203,3600.329346
4445.493652,15095.674805,28595.837891,8486.420898,6644.346191,17367.169922,3598.138916
4442.252441,15094.758789,28589.400391,8464.917969,6636.053711,17358.521484,3592.372314
4441.537109,15092.254883,28591.523438,8474.104492,6633.662109,17353.177734,3590.673584
4443.392578,15097.105469,28605.917969,8501.686523,6644.123047,17367.013672,3599.278809
4447.750977,15100.792969,28607.505859,8498.110352,6649.509766,17376.177734,3607.392578
4447.348633,15101.240234,28587.455078,8476.697266,6645.642578,17369.451172,3603.503418
4441.917480,15100.033203,28587.410156,8468.762695,6642.267578,17361.494141,3594.853271
4445.068848,15096.725586,28607.548828,8483.448242,6646.402832,17365.001953,3597.870850
4450.321777,15100.681641,28605.560547,8494.064453,6653.465820,17377.005859,3605.872803
4450.768555,15103.609375,28589.935547,8483.224609,6648.280273,17376.558594,3609.135986
4444.174805,15094.199219,28582.158203,8477.636719,6638.154785,17363.103516,3601.290527
4441.716309,15091.785156,28591.099609,8484.789062,6642.446289,17362.789062,3595.367432
4450.411133,15096.993164,28594.429688,8483.335938,6646.782715,17369.427734,3601.514160
4456.177734,15102.000000,28594.853516,8477.860352,6644.301758,17367.126953,3602.497559
4445.962891,15102.760742,28598.921875,8475.580078,6642.021973,17356.597656,3593.690918
4439.950195,15096.434570,28597.625000,8484.341797,6647.542480,17360.152344,3597.177979
4447.281738,15101.128906,28606.365234,8496.859375,6656.036133,17376.000000,3607.817383
4449.405273,15104.928711,28604.375000,8491.292969,6652.862305,17375.775391,3607.102051
4441.693848,15092.589844,28588.505859,8470.193359,6634.846680,17356.912109,3593.177002
4437.983398,15089.058594,28594.451172,8476.563477,6636.545410,17354.408203,3591.634521
4435.502441,15085.996094,28602.744141,8484.095703,6640.792480,17358.900391,3592.081787
4438.408203,15087.046875,28605.380859,8471.780273,6635.919922,17359.011719,3592.171143
4443.325684,15093.439453,28594.808594,8465.410156,6636.970215,17355.011719,3592.171143
4439.525879,15091.785156,28592.998047,8474.126953,6641.507812,17355.525391,3593.668701
4441.202148,15094.668945,28603.816406,8496.500977,6646.894531,17365.919922,3601.268311
4442.006836,15096.144531,28599.345703,8493.573242,6647.542480,17366.365234,3600.552979
4432.999023,15086.689453,28579.765625,8465.119141,6634.958496,17349.937500,3587.410156
4432.439941,15083.068359,28572.480469,8462.258789,6629.370605,17342.896484,3584.750244
4441.224609,15090.333008,28594.205078,8483.850586,6641.507812,17356.666016,3597.088379
4444.599609,15096.412109,28601.113281,8486.778320,6648.883789,17365.025391,3601.894043
4438.005859,15089.505859,28584.169922,8465.096680,6634.466797,17348.328125,3588.125488
4440.352539,15090.779297,28579.431641,8472.428711,6639.764160,17350.294922,3592.372314
4437.849121,15087.180664,28584.593750,8495.517578,6644.636719,17357.179688,3595.903809
4444.107910,15091.986328,28599.705078,8499.943359,6647.654297,17361.783203,3597.602539
4447.416016,15095.652344,28598.498047,8483.000977,6644.592285,17356.642578,3594.674561
4438.296387,15087.292969,28581.576172,8465.588867,6634.802246,17346.160156,3588.259521
4436.508301,15085.706055,28589.578125,8480.631836,6636.947754,17350.093750,3592.014648
4442.476074,15085.996094,28606.185547,8494.422852,6639.831543,17355.906250,3596.283691
4441.939453,15085.706055,28596.910156,8480.899414,6635.316406,17354.117188,3592.752197
4431.099121,15078.911133,28572.859375,8464.291992,6623.224121,17338.761719,3582.559814
4431.099121,15082.196289,28581.375000,8471.825195,6631.940918,17342.605469,3584.415039
4439.145508,15086.018555,28593.400391,8487.739258,6644.033691,17358.119141,3592.886230
4437.134277,15083.158203,28589.244141,8478.105469,6634.936523,17352.417969,3587.700684
4433.826172,15080.744141,28586.337891,8468.047852,6628.499023,17341.287109,3581.956299
4438.520020,15081.124023,28591.367188,8474.842773,6633.818848,17343.410156,3586.203125
4437.960938,15084.365234,28601.492188,8493.460938,6640.591309,17352.753906,3592.953369
4435.882324,15080.319336,28593.267578,8483.894531,6630.689453,17347.970703,3585.778564
4438.005859,15081.816406,28585.890625,8465.677734,6626.375488,17341.398438,3582.224609
4433.781250,15073.748047,28574.558594,8461.163086,6622.262695,17338.380859,3583.051514
4434.429688,15072.742188,28575.943359,8474.261719,6628.923828,17345.042969,3586.583252
4435.323730,15078.128906,28579.320312,8476.407227,6631.561035,17350.117188,3587.968994
4436.463379,15080.251953,28575.900391,8464.180664,6630.242188,17344.439453,3582.403320
4438.765625,15081.571289,28585.957031,8474.685547,6634.980957,17344.439453,3583.722168
4435.234375,15079.849609,28596.730469,8490.220703,6635.293945,17350.384766,3589.980713
4436.128418,15082.576172,28599.636719,8494.422852,6641.127930,17355.792969,3590.896973
4440.419922,15081.883789,28585.041016,8478.374023,6636.366699,17350.406250,3591.321777
4437.827148,15079.715820,28581.332031,8470.260742,6630.778809,17342.203125,3587.745361
4437.178711,15081.906250,28589.914062,8481.324219,6637.305664,17348.529297,3590.718262
4441.380859,15084.700195,28592.708984,8482.062500,6641.485352,17355.279297,3592.819336
4441.202148,15082.912109,28583.455078,8468.114258,6632.835449,17349.289062,3587.588867
4434.094238,15071.289062,28563.248047,8458.324219,6621.815918,17335.878906,3580.145752
4434.206055,15067.489258,28566.958984,8471.757812,6625.861328,17339.611328,3582.626953
4440.464355,15078.531250,28588.863281,8493.550781,6637.976074,17356.642578,3591.724121
4443.884277,15084.833984,28589.958984,8487.269531,6643.675781,17358.632812,3592.864014
4442.565430,15082.487305,28582.537109,8473.344727,6632.745605,17348.462891,3589.913574
4436.172852,15073.524414,28582.091797,8475.736328,6625.794434,17340.080078,3583.744385
4437.066895,15073.188477,28588.169922,8478.776367,6629.571777,17343.566406,3584.281006
4438.944336,15077.502930,28583.833984,8467.913086,6628.834473,17343.679688,3582.962158
4432.104980,15074.530273,28579.900391,8455.463867,6620.921875,17333.195312,3574.893066
4430.808594,15068.472656,28574.000000,8466.706055,6624.050781,17335.320312,3579.631836
4440.308105,15074.194336,28583.701172,8487.314453,6637.998535,17350.027344,3589.332520
4441.492676,15080.005859,28596.820312,8485.258789,6639.764160,17354.765625,3589.600586
4441.403320,15082.464844,28584.773438,8466.259766,6635.740723,17345.019531,3586.314941
4440.531738,15079.178711,28575.564453,8463.688477,6633.684570,17339.701172,3586.627930
4436.061035,15071.535156,28588.505859,8482.687500,6632.231934,17343.566406,3586.963135
4435.301270,15069.612305,28584.548828,8480.586914,6628.767090,17342.628906,3583.006836
4435.859863,15069.344727,28565.259766,8459.888672,6622.173340,17336.951172,3578.871826
4436.664551,15069.523438,28570.132812,8459.888672,6621.994629,17331.945312,3578.469482
4438.721191,15071.177734,28584.058594,8477.435547,6632.678711,17339.611328,3583.319824
4434.608398,15066.327148,28580.281250,8474.551758,6627.649414,17341.130859,3579.810547
4436.687012,15069.388672,28568.859375,8462.682617,6623.961426,17333.798828,3576.144775
4435.927246,15071.199219,28565.505859,8463.889648,6625.145996,17333.419922,3578.469482
4434.161133,15070.618164,28580.816406,8477.546875,6627.336914,17337.197266,3580.436523
4440.822266,15079.424805,28601.000000,8488.007812,6637.886719,17347.992188,3586.806641
4441.470215,15079.313477,28588.841797,8478.083008,6633.528320,17343.968750,3584.012695
4434.652832,15067.824219,28560.744141,8467.399414,6622.330078,17333.150391,3576.681396
4434.206055,15064.046875,28562.890625,8470.953125,6623.402832,17332.837891,3576.658936
4435.524902,15067.109375,28576.591797,8474.641602,6628.700195,17337.599609,3577.061279
4437.022461,15071.892578,28568.523438,8465.432617,6629.035645,17340.214844,3578.827148
4437.357422,15069.411133,28556.162109,8455.977539,6622.463867,17332.861328,3577.955322
4435.256348,15065.253906,28563.248047,8469.343750,6624.564941,17334.603516,3580.771729
4439.525879,15071.981445,28575.765625,8481.235352,6636.612793,17345.712891,3586.069092
4441.760742,15074.753906,28569.841797,8469.835938,6633.595215,17343.208984,3583.006836
4436.239746,15069.724609,28557.861328,8462.459961,6621.189941,17330.423828,3575.407227
4432.306152,15060.515625,28555.314453,8461.296875,6614.909180,17323.607422,3570.288818
4437.223633,15063.041016,28570.312500,8478.485352,6625.861328,17338.001953,3580.727051
4440.866699,15069.992188,28576.681641,8482.397461,6630.264648,17344.550781,3584.571533
4435.278809,15063.935547,28560.878906,8465.342773,6618.887695,17331.453125,3575.183838
4437.178711,15064.762695,28557.167969,8465.991211,6619.982910,17329.417969,3575.273193
4440.978516,15070.126953,28573.642578,8481.123047,6629.840332,17339.455078,3582.492676
4441.269043,15071.289062,28576.345703,8484.029297,6631.739746,17344.082031,3583.565674
4439.458496,15073.434570,28564.589844,8464.515625,6629.459961,17338.113281,3579.296387
4442.230469,15073.725586,28560.945312,8465.320312,6630.957520,17336.035156,3581.665771
